Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
1144000.0,317668.8021582179,6695768.802158218,-0.007610133548740417,1312.908034884327,0.0011522983409272363
1146000.0,317443.0711010089,6695543.071101009,-0.15457041580293485,1315.2126825008577,0.0011523678302788308
1148000.0,317339.72113508265,6695439.721135083,0.054685861578754415,1317.5174719161794,0.0011523951331018337
1150000.0,317383.15436468646,6695483.154364686,-0.07919636561087492,1319.8222220434727,0.001152371918606266
1152000.0,317107.4311405709,6695207.431140571,-0.10912927007426593,1322.1270487267234,0.0011524585325931329
1154000.0,317111.189864099,6695211.189864099,0.06370395742768363,1324.4319779909413,0.0011524488871669577
1156000.0,317058.0800336581,6695158.080033658,-0.13812860861012477,1326.7368602016732,0.0011524588321456418
1158000.0,316801.51623484585,6694901.516234846,-0.040905505793534684,1329.0418701034944,0.0011525387641072324
1160000.0,316872.6435208153,6694972.643520815,0.029611942246963393,1331.3469236256497,0.0011525058508156415
1162000.0,316707.13007695694,6694807.130076957,-0.1620998965667795,1333.6519596673636,0.0011525544132019866
1164000.0,316530.604761173,6694630.604761173,0.023538879022576696,1335.9571442652402,0.0011526067013727572
1166000.0,316603.41076956224,6694703.410769562,-0.03437560259013345,1338.2623167742368,0.0011525731360020684
1168000.0,316352.5254680477,6694452.525468048,-0.1424035367572225,1340.5675272753647,0.0011526510069496414
1170000.0,316285.22766594216,6694385.227665942,0.05928268211782202,1342.8728693878409,0.0011526655990360464
1172000.0,316293.68964817375,6694393.689648174,-0.10349094024178146,1345.1781685185206,0.0011526541132419659
1174000.0,316016.74821023643,6694116.748210236,-0.08717488535186622,1347.4835655786399,0.0011527408662382404
1176000.0,316045.09075691644,6694145.090756916,0.05255610274731137,1349.78904654988,0.0011527224401549144
1178000.0,315948.07605790347,6694048.0760579035,-0.15125034307110155,1352.0944904207834,0.0011527471960277166
1180000.0,315713.5713356063,6693813.571335606,-0.018265820717878672,1354.4000736930893,0.0011528192412089244
1182000.0,315786.78714409564,6693886.787144096,0.006197137908443624,1356.7056813019155,0.0011527852803710173
1184000.0,315583.9830222279,6693683.983022228,-0.15962487050507443,1359.0112920105182,0.0011528463832881388
1186000.0,315442.8641870208,6693542.864187021,0.03732708841224088,1361.3170494867568,0.0011528861702522777
1188000.0,315492.9056939371,6693592.905693937,-0.06166333899362749,1363.6227832411034,0.0011528601111629674
1190000.0,315224.4735629875,6693324.4735629875,-0.1259244857361759,1365.9285789667006,0.0011529437258733929
1192000.0,315190.7548907539,6693290.754890754,0.05809757306518376,1368.2344923971843,0.0011529464255146686
1194000.0,315158.853473966,6693258.853473966,-0.124880235134431,1370.5403641887121,0.0011529485098160093
1196000.0,314889.45087397564,6692989.450873976,-0.06380916546560068,1372.846352803478,0.0011530323607134066
1198000.0,314935.02193652093,6693035.021936521,0.03609639874279965,1375.152405453002,0.001153007656253335
1200000.0,314794.2187755974,6692894.218775597,-0.15916773154138036,1377.4584355873812,0.0011530471686914394
1202000.0,314587.97778096236,6692687.977780962,0.00217851839940818,1379.7646123446386,0.0011531091580360708
1204000.0,314653.7712692227,6692753.771269223,-0.020011485094544805,1382.070796089725,0.00115307739963227
1206000.0,314419.16857065354,6692519.168570654,-0.15166659696533744,1384.3770059843223,0.0011531491343278403
1208000.0,314314.60691002756,6692414.606910028,0.04609164828557258,1386.6833561399314,0.0011531759877364794
1210000.0,314333.80595842376,6692433.805958424,-0.08824467271899845,1388.9896753210664,0.0011531601970888353
1212000.0,314056.47177627496,6692156.471776275,-0.10591687904100108,1391.2960798555475,0.0011532465542698643
1214000.0,314051.71347513143,6692151.713475131,0.05085580614388409,1393.6025851660283,0.0011532389167046185
1216000.0,313975.8561511161,6692075.856151116,-0.14215598204852115,1395.9090554511024,0.0011532557917318254
1218000.0,313722.52080498263,6691822.520804983,-0.04039853443085207,1398.2156579102862,0.0011533337713519152
1220000.0,313776.3475116128,6691876.347511613,0.01481097651751206,1400.5223045106302,0.0011533058477839792
1222000.0,313594.10974352714,6691694.109743527,-0.16118219211199772,1402.8289473861992,0.0011533592884249008
1224000.0,313420.873220684,6691520.873220684,0.018935179726163993,1405.135739040299,0.0011534095512836958
1226000.0,313469.2826720895,6691569.2826720895,-0.047786964535303324,1407.442523542076,0.0011533834011848367
1228000.0,313210.3946861131,6691310.394686113,-0.13843678263739775,1409.7493586446305,0.001153463156807534
1230000.0,313141.1547790291,6691241.154779029,0.048767045498876525,1412.056322969,0.0011534774625422631
1232000.0,313122.4166730959,6691222.416673096,-0.1124775838166182,1414.3632543780877,0.0011534743635746249
1234000.0,312845.7505247928,6690945.750524793,-0.0835355950069569,1416.6702925642094,0.0011535601357852607
1236000.0,312863.0124702286,6690963.012470229,0.03751738898189801,1418.9774125383935,0.0011535445145163996
1238000.0,312741.7809376968,6690841.780937697,-0.1543112374065738,1421.2845094258814,0.0011535766495757078
1240000.0,312511.95534574706,6690611.955345747,-0.018454719416244082,1423.5917494528023,0.00115364615554984
1242000.0,312564.1903342111,6690664.190334211,-0.010237878363696357,1425.8990150162902,0.0011536183733872442
1244000.0,312345.0122298058,6690445.012229806,-0.15729000946316218,1428.2062989564529,0.0011536841714425911
1246000.0,312207.3902664222,6690307.390266422,0.030960945320311583,1430.5137287487196,0.0011537217654919404
1248000.0,312229.17320627905,6690329.173206279,-0.0757505830830457,1432.821141376092,0.0011537043818960894
1250000.0,311954.5064166812,6690054.506416681,-0.12087996384243137,1435.1286292608781,0.0011537891980590751
1252000.0,311917.0762209138,6690017.076220914,0.04511089790341458,1437.4362316108134,0.0011537921230508
1254000.0,311855.1898177434,6689955.189817743,-0.13331235386576412,1439.743804626346,0.0011538034887007308
1256000.0,311588.32376883086,6689688.323768831,-0.060091430141844926,1442.0515029050403,0.00115388549105219
1258000.0,311619.1762199355,6689719.1762199355,0.01857723403138001,1444.359263110624,0.0011538647516704257
1260000.0,311453.28606528044,6689553.28606528,-0.1606083761860488,1446.6670170516477,0.0011539118768082875
1262000.0,311253.2821264062,6689353.282126406,0.0006123139299111569,1448.9749200618437,0.0011539706886964719
1264000.0,311293.25658151694,6689393.256581517,-0.03802960640239086,1451.282832540284,0.0011539466915459794
1266000.0,311043.7315004915,6689143.7315004915,-0.14749223650546844,1453.5907879286572,0.0011540225458933752
1268000.0,310942.0068197651,6689042.006819765,0.036982975118798694,1455.898881187831,0.001154047325459497
1270000.0,310928.5850810176,6689028.585081018,-0.10230886768835429,1458.2069524977092,0.0011540416368978018
1272000.0,310647.9434153242,6688747.943415324,-0.09993351740257066,1460.5151225594548,0.0011541280970064577
1274000.0,310636.1744026663,6688736.174402666,0.03466189313032947,1462.8233894296952,0.0011541217141105282
1276000.0,310528.00071399286,6688628.000713993,-0.1490914512148657,1465.131636466602,0.001154148600083916
1278000.0,310279.9340292644,6688379.934029264,-0.03731498758853076,1467.4400229391283,0.001154223684130077
1280000.0,310313.7702876618,6688413.770287662,-0.005315507140713123,1469.7484521131087,0.001154201441832113
1282000.0,310106.8308954928,6688206.830895493,-0.16038466364220166,1472.056896196154,0.001154262283351333
1284000.0,309940.7342038555,6688040.7342038555,0.014988547186514906,1474.365489668893,0.001154308940419552
1286000.0,309957.6654790258,6688057.665479026,-0.0668788524349908,1476.6740806369294,0.0011542924105379078
1288000.0,309686.5766964387,6687786.576696439,-0.13237272649337736,1478.982740025168,0.0011543752559628132
1290000.0,309618.1480423128,6687718.148042313,0.0360622927231885,1481.2915247100273,0.0011543880645771333
1292000.0,309562.449057091,6687662.449057091,-0.1257986758664581,1483.6002887338777,0.0011543964784642752
1294000.0,309286.19474266376,6687386.194742664,-0.07699677869215553,1485.9091723881156,0.001154480962768799
1296000.0,309291.5337691447,6687391.533769145,0.017588482485948197,1488.2181335125815,0.0011544681714626844
1298000.0,309136.449869195,6687236.449869195,-0.1588408251873434,1490.5270900850646,0.0011545107608923358
1300000.0,308914.7728708796,6687014.77287088,-0.017044691440023813,1492.8361951034383,0.0011545762538662104
1302000.0,308940.08057839796,6687040.080578398,-0.03286001322053969,1495.1453257786086,0.0011545564350516893
1304000.0,308698.17620905675,6686798.176209057,-0.15363937658536084,1497.4544957722371,0.0011546288571975924
1306000.0,308567.4289657986,6686667.428965799,0.023316081516100623,1499.7638098898076,0.0011546628025049482
1308000.0,308551.35764547065,6686651.357645471,-0.09506478697400463,1502.073114809411,0.0011546571366042894
1310000.0,308268.7637485629,6686368.763748563,-0.11310685745799048,1504.3825131389533,0.0011547434567732047
1312000.0,308228.0349686602,6686328.03496866,0.027842655712825796,1506.6920206478603,0.0011547461660590542
1314000.0,308125.5854758788,6686225.585475879,-0.14455202633939254,1509.001515141889,0.0011547701890983664
1316000.0,307863.45021605585,6685963.450216056,-0.054190422449185545,1511.3111461016435,0.001154849283361232
1318000.0,307875.1534933727,6685975.153493373,-0.005121081403374833,1513.6208353408822,0.0011548337362144773
1320000.0,307675.7879205169,6685775.787920517,-0.16193041915706385,1515.9305402760203,0.0011548910827624112
1322000.0,307485.56836630777,6685585.568366308,-0.001081096171983584,1518.2403969658005,0.0011549451715621448
1324000.0,307490.88984326925,6685590.889843269,-0.06224785540002437,1520.5502660533489,0.0011549316816764207
1326000.0,307222.24720411655,6685322.247204117,-0.1411073052964085,1522.860200549031,0.0011550127982983844
1328000.0,307125.14673519786,6685225.146735198,0.02463442336316532,1525.1702689473386,0.0011550345521196608
1330000.0,307067.8638537619,6685167.863853762,-0.12077802884682687,1527.4803275903073,0.0011550425394278772
1332000.0,306784.2754505696,6684884.27545057,-0.09128269745280847,1529.7905025543075,0.001155128648615183
1334000.0,306763.03715270665,6684863.037152707,0.01256095041122308,1532.100768413326,0.0011551240270124177
1336000.0,306612.0165964132,6684712.016596413,-0.15749020572618738,1534.411035109635,0.0011551642437253123
1338000.0,306372.28304403275,6684472.283044033,-0.03327421725704871,1536.7214501692965,0.0011552350203795666
1340000.0,306378.6150534507,6684478.615053451,-0.032227086832587196,1539.031906026472,0.0011552207089917579
1342000.0,306140.1290636435,6684240.1290636435,-0.15834603609719844,1541.3424017275518,0.001155290981323658
1344000.0,305983.73333537206,6684083.733335372,0.008975852286267131,1543.6530467475068,0.0011553327740353781
1346000.0,305958.1150649125,6684058.1150649125,-0.09170989648951659,1545.9636960771145,0.0011553293409152553
1348000.0,305672.6216979902,6683772.62169799,-0.12394755270012435,1548.2744370314692,0.0011554156782277206
1350000.0,305604.1281112619,6683704.128111262,0.018386443366015203,1550.585297702874,0.001155426904802829
1352000.0,305499.93959821295,6683599.939598213,-0.14218198722864678,1552.896154685186,0.0011554504600487625
1354000.0,305225.4711772548,6683325.471177255,-0.06898944091181679,1555.2071472666678,0.0011555327936386543
1356000.0,305213.0910133794,6683313.091013379,-0.00901334088602293,1557.518212117206,0.001155524440619846
1358000.0,305015.0276947273,6683115.027694727,-0.1637229690597224,1559.8292971931203,0.0011555802688322713
1360000.0,304803.586067087,6682903.586067087,-0.016525435753355067,1562.1405367990913,0.0011556406118198798
1362000.0,304792.215487211,6682892.215487211,-0.061976440731175246,1564.451803363782,0.0011556317288413198
1364000.0,304522.4048373634,6682622.404837363,-0.1484918126514539,1566.763136297265,0.0011557121711717217
1366000.0,304398.82068346534,6682498.820683465,0.011795553404166312,1569.0746107812208,0.001155741930765378
1368000.0,304332.76675459184,6682432.766754592,-0.11920766308150024,1571.3860878442647,0.0011557517726937788
1370000.0,304041.3371823272,6682141.337182327,-0.10354672745211689,1573.6976811227273,0.0011558394844573463
1372000.0,303993.30492603034,6682093.30492603,0.0042161120552826154,1576.0093772181717,0.0011558429121143745
1374000.0,303839.0655287588,6681939.065528759,-0.1576888787098039,1578.3210826310856,0.0011558830597663292
1376000.0,303583.0958571546,6681683.095857155,-0.048310119749160677,1580.6329379056908,0.0011559582889054238
1378000.0,303566.84930547886,6681666.849305479,-0.03596856872663299,1582.944848283046,0.0011559505202431994
1380000.0,303326.2042512456,6681426.204251246,-0.1627919360479375,1585.2568030558784,0.0011560203497433675
1382000.0,303146.4532513283,6681246.453251328,-0.005739715547869222,1587.5689123802276,0.0011560689873755324
1384000.0,303104.92978711706,6681204.929787117,-0.09253350695671926,1589.881040092475,0.001156069759806516
1386000.0,302813.94520352595,6680913.945203526,-0.1332018121839752,1592.1932614952557,0.0011561567832499983
1388000.0,302718.5298490077,6680818.529849008,0.006300479902635896,1594.505612045433,0.0011561760143323908
1390000.0,302604.64588472154,6680704.645884722,-0.14268377624095893,1596.8179707392417,0.0011562016135721583
1392000.0,302318.27085251175,6680418.270852512,-0.08213116551681968,1599.1304668905452,0.00115628680560951
1393728.1925517658,302282.1194244893,6680382.119424489,-0.0026523388296833834,1601.1287608362331,0.0011562872071087132
