Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
4890000.0,386535.75085234176,6764635.750852342,0.0033762293392747837,5535.388827632902,0.0011347461041805026
4892000.0,386360.540009886,6764460.540009886,-0.10133441106530053,5537.658364823945,0.001134803945674324
4894000.0,386384.09865534864,6764484.098655349,0.10844058493201807,5539.927989622352,0.0011347950948087878
4896000.0,386491.9285898004,6764591.9285898,-0.0567300792000598,5542.197522406181,0.0011347579741990937
4898000.0,386292.6531968238,6764392.653196824,-0.053921836275035884,5544.46710461453,0.0011348238889359362
4900000.0,386404.20813211706,6764504.208132117,0.10756506246880496,5546.736733842895,0.0011347855130579823
4902000.0,386422.8755103834,6764522.875510383,-0.10298453505358263,5549.006271808747,0.0011347783066602045
4904000.0,386250.3451378858,6764350.345137886,0.0064474476747971325,5551.275898800236,0.0011348352472985153
4906000.0,386416.57614502404,6764516.576145024,0.07615391869962262,5553.545521132057,0.0011347785263104064
4908000.0,386338.12356738746,6764438.123567387,-0.12292918554035437,5555.815079117431,0.001134803903968917
4910000.0,386235.7661101371,6764335.766110137,0.06347117332960774,5558.08474321254,0.0011348372990143412
4912000.0,386408.78187231533,6764508.781872315,0.022677507366108,5560.354353805835,0.0011347783016989808
4914000.0,386251.4608446425,6764351.4608446425,-0.11115453048723432,5562.623945815678,0.0011348301402489467
4916000.0,386243.7726517264,6764343.772651726,0.1017535454861694,5564.893633871388,0.0011348317699328048
4918000.0,386373.73953151796,6764473.739531518,-0.038330097823157674,5567.163235652353,0.0011347872164608568
4920000.0,386177.1338728694,6764277.133872869,-0.07092697460787932,5569.4328711021535,0.001134852235260948
4922000.0,386263.0047330726,6764363.004733073,0.11097901780692336,5571.702568147213,0.0011348224719138413
4924000.0,386311.8640791727,6764411.864079173,-0.09044345080256566,5573.972171015223,0.0011348051315469316
4926000.0,386126.0105942236,6764226.010594224,-0.013133551817442692,5576.241852182898,0.0011348665419935327
4928000.0,386279.08532326017,6764379.08532326,0.08872194441943874,5578.511545458321,0.0011348142289620267
4930000.0,386230.7442851579,6764330.744285158,-0.11960687312793984,5580.78116360907,0.0011348295011854828
4932000.0,386102.716733668,6764202.716733668,0.046579184040292744,5583.050885028084,0.001134871507962389
4934000.0,386278.51832183916,6764378.518321839,0.04100465171893481,5585.320567420752,0.001134811569253724
4936000.0,386143.0913441442,6764243.091344144,-0.11793199434630422,5587.590215537021,0.0011348560607367145
4938000.0,386104.3620775966,6764204.362077597,0.09208529136532259,5589.859965494356,0.0011348681029274403
4940000.0,386252.26455226727,6764352.264552267,-0.01925761992415386,5592.129637446472,0.0011348175255073316
4942000.0,386063.41846226994,6764163.41846227,-0.08591974581943886,5594.399326726504,0.0011348799404191654
4944000.0,386121.2908547269,6764221.290854727,0.11113176656439708,5596.669090430753,0.0011348595670615607
4946000.0,386198.2789234789,6764298.278923479,-0.07574273908401626,5598.9387598300045,0.0011348327839824696
4948000.0,386004.09376142547,6764104.093761425,-0.0322625540651729,5601.208494942274,0.0011348969897401688
4950000.0,386139.62284812424,6764239.622848124,0.0985820893266067,5603.47825855505,0.0011348505579791806
4952000.0,386122.03131986875,6764222.031319869,-0.11320688824561634,5605.747938614885,0.001134855509705675
4954000.0,385971.86529563926,6764071.865295639,0.028474481893522904,5608.017716470912,0.0011349049439222793
4956000.0,386145.2914202912,6764245.291420291,0.05784578108711884,5610.287470818442,0.0011348457955937957
4958000.0,386034.87545313593,6764134.875453136,-0.12158048860094167,5612.557176475539,0.0011348818934193963
4960000.0,385966.2192487195,6764066.2192487195,0.07989553575421474,5614.826987090933,0.0011349039752337816
4962000.0,386127.5282219751,6764227.528221975,-1.4258122516428925e-06,5617.096730142355,0.0011348488929675835
4964000.0,385951.19530778285,6764051.195307783,-0.09856803096205319,5619.366474039103,0.001134907108636511
4966000.0,385979.4361158628,6764079.436115863,0.1080968094817501,5621.636303202668,0.001134896674216579
4968000.0,386081.91362545267,6764181.913625453,-0.059282529029857214,5623.906040650524,0.0011348613330611939
4970000.0,385884.4249422457,6763984.424942246,-0.0504983812275023,5626.175829708415,0.0011349266470912444
4972000.0,385998.6127184136,6764098.612718414,0.10547915710541234,5628.445662879754,0.0011348873709102615
4974000.0,386011.65107940417,6764111.651079404,-0.10393988548680143,5630.71540657318,0.0011348820412443493
4976000.0,385843.27698281314,6763943.276982813,0.009544658170857655,5632.985240137635,0.0011349375846258882
4978000.0,386009.36768118665,6764109.367681187,0.07286917997101547,5635.255066392114,0.0011348808911600288
4980000.0,385926.46743867267,6764026.467438673,-0.12202092172852104,5637.524831105712,0.001134907754028865
4982000.0,385829.618539189,6763929.618539189,0.06539761497221229,5639.794701174914,0.0011349392944267377
4984000.0,385999.5569544621,6764099.556954462,0.01902282840293565,5642.064516082765,0.0011348813098536806
4986000.0,385840.15746120363,6763940.157461204,-0.10866726432492875,5644.334315552821,0.001134933842575834
4988000.0,385837.83891131263,6763937.838911313,0.10201992387139429,5646.604208930958,0.0011349336594096073
4990000.0,385962.58402665704,6764062.584026657,-0.04145108153166878,5648.874015809039,0.0011348908404216485
4992000.0,385766.83037450165,6763866.830374502,-0.06741715139260537,5651.143859031637,0.0011349555719744038
4994000.0,385856.43023518287,6763956.430235183,0.10935223679910253,5653.413760854754,0.0011349245416130895
4996000.0,385899.18862815946,6763999.188628159,-0.09213973709834415,5655.683569883049,0.0011349092348288735
4998000.0,385717.02229546197,6763817.022295462,-0.009543966417599989,5657.953458671396,0.0011349694060140754
5000000.0,385871.0579877589,6763971.057987759,0.08558866867315654,5660.223356510645,0.0011349167514861705
5002000.0,385817.2743894644,6763917.274389464,-0.11936649881753651,5662.493181933424,0.0011349338412595918
5004000.0,385694.8672494348,6763794.867249435,0.049251399617369594,5664.76311044422,0.0011349739570027198
5006000.0,385868.44224981405,6763968.442249814,0.03707915173200416,5667.032997650173,0.0011349147453347194
5008000.0,385729.756489099,6763829.756489099,-0.11580363537219251,5669.302853945166,0.0011349603259497253
5010000.0,385697.0617087614,6763797.061708761,0.09306228763165075,5671.572810259992,0.0011349703335710734
5012000.0,385840.04347786773,6763940.043477868,-0.022890020666256634,5673.842687740131,0.0011349213886829666
5014000.0,385651.0432580281,6763751.043258028,-0.08244266507173596,5676.112585668896,0.0011349838535449743
5016000.0,385713.5983510846,6763813.598351085,0.11007267672829919,5678.382555062998,0.00113496189436053
5018000.0,385784.2510281075,6763884.2510281075,-0.07811418033208477,5680.652431063674,0.0011349372221236271
5020000.0,385593.05999956187,6763693.059999562,-0.02833792118953368,5682.922374820494,0.0011350004215195891
5022000.0,385730.740333247,6763830.740333247,0.09567614095998761,5685.192343721775,0.0011349532495566555
5024000.0,385706.88648929447,6763806.8864892945,-0.11368232334075054,5687.462231547803,0.0011349602923862283
5026000.0,385562.2003210671,6763662.200321067,0.03178214698526457,5689.732217592976,0.0011350078837218662
5028000.0,385734.44575803913,6763834.445758039,0.05383755888021951,5692.002177296399,0.0011349491114718427
5030000.0,385619.5769492509,6763719.576949251,-0.11996018634340887,5694.27209176108,0.0011349866978699718
5032000.0,385557.4044331042,6763657.404433104,0.08163762707194994,5696.542109820861,0.001135006595702451
5034000.0,385714.38258182723,6763814.382581827,-0.004094401708759754,5698.812058831491,0.0011349529473005022
5036000.0,385536.68295971025,6763636.68295971,-0.09529001372766613,5701.082012197622,0.0011350116191829577
5038000.0,385570.57115810737,6763670.571158107,0.1077337851137082,5703.352048030099,0.00113499927649637
5040000.0,385666.69660536293,6763766.696605363,-0.062359040249009304,5705.621992460542,0.0011349660504947094
5042000.0,385471.23547660094,6763571.235476601,-0.04635215094117678,5707.891991160572,0.0011350306826383029
5044000.0,385588.83162763715,6763688.831627637,0.1030563538199043,5710.16203043801,0.0011349902452707054
5046000.0,385594.9299151264,6763694.929915126,-0.10524695995381741,5712.431982328625,0.001134987232630033
5048000.0,385431.62338513974,6763531.62338514,0.013492099367762706,5714.702025219177,0.0011350410722951148
5050000.0,385597.732573661,6763697.732573661,0.06884125416918443,5716.97205744238,0.0011349843527151272
5052000.0,385509.23122903984,6763609.23122904,-0.12103848687347835,5719.242031561588,0.0011350130881257585
5054000.0,385419.1861822959,6763519.186182296,0.06797279503032493,5721.512110208989,0.0011350423383482678
5056000.0,385585.5270903483,6763685.527090348,0.014485469092507901,5723.782131516644,0.0011349855410496977
5058000.0,385423.43579980545,6763523.435799805,-0.10559534650958316,5726.052141281861,0.0011350389738126816
5060000.0,385427.8002130352,6763527.800213035,0.10240367898451218,5728.322242343038,0.001135036536178209
5062000.0,385546.18473306485,6763646.184733065,-0.045284767541268485,5730.592256570729,0.0011349958340836695
5064000.0,385351.4341944773,6763451.434194477,-0.06307648716664632,5732.862310447844,0.0011350602274144378
5066000.0,385445.7392239263,6763545.739223926,0.10743472944832781,5735.132419221482,0.0011350276017001537
5068000.0,385480.94200380426,6763580.942003804,-0.09425596137223607,5737.402436865644,0.001135014817040901
5070000.0,385303.30789868813,6763403.307898688,-0.005091679525841499,5739.67253610104,0.001135073464767499
5072000.0,385458.68695345614,6763558.686953456,0.08174603272070124,5741.942640571497,0.0011350203399463107
5074000.0,385398.1792262662,6763498.179226266,-0.11918764702976603,5744.21267590991,0.0011350396777079989
5076000.0,385282.6484275386,6763382.648427539,0.052633235961775056,5746.4828141776925,0.0011350774800798185
5078000.0,385453.7157613551,6763553.715761355,0.03228122215116045,5748.752908245115,0.0011350190896602
5080000.0,385310.83946811035,6763410.83946811,-0.11326476617749032,5751.022975528579,0.0011350660722653236
5082000.0,385285.59689958766,6763385.596899588,0.09442035748797721,5753.293140683271,0.0011350735685745263
5084000.0,385422.7329152813,6763522.732915281,-0.027437688430027935,5755.5632258447495,0.0011350265668550264
5086000.0,385233.2695752075,6763333.2695752075,-0.07816124885838681,5757.833335364045,0.0011350891852158545
5088000.0,385301.9041710729,6763401.904171073,0.1089165032770307,5760.10351270071,0.0011350651705716445
5090000.0,385364.7615584852,6763464.761558485,-0.08113584107996391,5762.3735976228545,0.001135043099514097
5092000.0,385177.07775307447,6763277.0777530745,-0.023516423284593233,5764.643752920673,0.0011351051198418235
5094000.0,385317.5902070692,6763417.590207069,0.09228098466019685,5766.9139292434575,0.001135056978569245
5096000.0,385286.0940107014,6763386.094010701,-0.11437085406077337,5769.184027411847,0.0011350665760787107
5098000.0,385147.9798348723,6763247.979834872,0.03589066998078853,5771.454224406592,0.0011351119571770358
5100000.0,385318.98626430985,6763418.98626431,0.049024197665415346,5773.724391555938,0.0011350535803361708
5102000.0,385198.6323389523,6763298.632338952,-0.11811182525963379,5775.994517607021,0.00113509300202864
5104000.0,385144.3101392612,6763244.310139261,0.08386592095471504,5778.264745679745,0.0011351102562296709
5106000.0,385296.2354556415,6763396.2354556415,-0.00906112074707435,5780.534902802318,0.0011350582841224627
5108000.0,385116.6825918602,6763216.68259186,-0.09132315436387889,5782.805068556546,0.0011351175754821584
5110000.0,385157.65182367153,6763257.651823672,0.10742496202832484,5785.075313387825,0.0011351028424168414
5112000.0,385246.03458373155,6763346.034583732,-0.0662169917319847,5787.34546709643,0.0011350721986649825
5114000.0,385052.95280362386,6763152.952803624,-0.04130843982145992,5789.615678385696,0.0011351360304487023
5116000.0,385174.8247732902,6763274.82477329,0.1001971631738881,5791.885925939215,0.0011350941400258636
5118000.0,385172.5679399464,6763272.567939946,-0.10689691217025143,5794.1560885534445,0.001135093919813678
5120000.0,385015.27738957386,6763115.277389574,0.018272787729374903,5796.426343589733,0.00113514573668221
5122000.0,385181.62106222473,6763281.621062225,0.0641248658183464,5798.696583876358,0.001135088918118026
5124000.0,385086.26598040015,6763186.2659804,-0.12001630830123909,5800.966770119222,0.0011351199468795095
5126000.0,385004.3094806168,6763104.309480617,0.07117263467911356,5803.237060031906,0.0011351464747341607
5128000.0,385166.6988807013,6763266.698880701,0.009110205153877289,5805.507289863853,0.0011350909835418502
5130000.0,385001.1254363861,6763101.125436386,-0.10209439099409857,5807.777512766035,0.0011351455817296097
5132000.0,385013.51717626303,6763113.517176263,0.10311992522103558,5810.047823997422,0.0011351404373599616
5134000.0,385124.57350324467,6763224.573503245,-0.04993195829182483,5812.318047806195,0.0011351021772673532
5136000.0,384930.7421309659,6763030.742130966,-0.058035296539358246,5814.588315248152,0.0011351662602719632
5138000.0,385030.75710553676,6763130.757105537,0.10532753421850623,5816.858633277998,0.0011351317010887322
5140000.0,385057.22911335994,6763157.22911336,-0.09687713963786036,5819.128861969479,0.0011351218335044428
5142000.0,384884.6512603471,6762984.651260347,0.00016551539100151012,5821.399174508852,0.001135178781200221
5144000.0,385041.8384951744,6763141.838495174,0.07735167812196153,5823.669487803706,0.00113512502954396
5146000.0,384973.39058638643,6763073.390586386,-0.11903788989666773,5825.9397357297,0.0011351470239421091
5148000.0,384865.7952993568,6762965.795299357,0.05664258211379847,5828.210086497441,0.0011351821564397806
5150000.0,385034.1980665866,6763134.198066587,0.02678722087186572,5830.480389626767,0.0011351246398195295
5152000.0,384886.3877739087,6762986.387773909,-0.11042346794597879,5832.750670685062,0.0011351732742140587
5154000.0,384869.72238826565,6762969.722388266,0.09605314753749537,5835.02104720967,0.0011351778805044545
5156000.0,385000.29349547904,6763100.293495479,-0.03260024762315806,5837.291342345205,0.0011351330636101735
5158000.0,384810.2338649817,6762910.233864982,-0.07335154283655314,5839.561666282362,0.001135195880038599
5160000.0,384885.7580162259,6762985.758016226,0.10768392274861666,5841.832053940367,0.0011351695370366644
5162000.0,384939.8132249275,6763039.8132249275,-0.08465038338199739,5844.102350248849,0.0011351504056458055
5164000.0,384756.0727866469,6762856.072786647,-0.017955038147412998,5846.372719952283,0.0011352110999365706
5166000.0,384899.90945137385,6762999.909451374,0.08840592839704565,5848.643105943082,0.0011351618234974638
5168000.0,384859.65476719476,6762959.654767195,-0.11521596444130355,5850.9134170987445,0.0011351743508896451
5170000.0,384728.9906484885,6762828.9906484885,0.04061818633117989,5853.183827826133,0.001135217226070158
5172000.0,384898.7450221041,6762998.745022104,0.0434901386859436,5855.454204654086,0.0011351592487642045
5174000.0,384772.05370522477,6762872.053705225,-0.11599081480365322,5857.724545102794,0.0011352007922082658
5176000.0,384726.77717219014,6762826.77717219,0.0864708338779207,5859.994985773174,0.0011352150003937787
5178000.0,384872.94932382926,6762972.949323829,-0.014800209974947347,5862.265353271721,0.0011351649398401514
5180000.0,384691.2293290468,6762791.229329047,-0.08676307319931796,5864.535734325677,0.0011352249560537425
5182000.0,384740.3176106429,6762840.317610643,0.10709543158316619,5866.806190583248,0.0011352074830701295
5184000.0,384819.8953414578,6762919.895341458,-0.07058150397259495,5869.076556011778,0.0011351797786683052
5186000.0,384629.5702412855,6762729.5702412855,-0.03554021453163969,5871.346982777483,0.00113524268297892
5188000.0,384756.2533135433,6762856.253313543,0.09687990773673434,5873.617440890618,0.0011351991589888095
5190000.0,384744.5212498009,6762844.521249801,-0.10862707783903464,5875.887816905571,0.0011352021078144885
5192000.0,384594.1778351208,6762694.177835121,0.023617021015514963,5878.158286850354,0.001135251588433964
5194000.0,384760.6116061015,6762860.6116061015,0.058722512661727025,5880.428737471145,0.001135194718949991
5196000.0,384657.66634857655,6762757.666348577,-0.11868087210468017,5882.699138681548,0.001135228288769922
5198000.0,384584.9887205148,6762684.988720515,0.07467026146699182,5884.9696424218555,0.0011352516935277922
5200000.0,384742.5837061247,6762842.583706125,0.003005705864092228,5887.240083100567,0.0011351977914528827
5202000.0,384573.4043067191,6762673.404306719,-0.09796971667360499,5889.510522081995,0.0011352535967884352
5204000.0,384594.77192485146,6762694.771924851,0.1036340726056724,5891.7810458780905,0.0011352454260779464
5206000.0,384697.37403787207,6762797.374037872,-0.05500607280072909,5894.051481794194,0.0011352099864222992
5208000.0,384504.9633994922,6762604.963399492,-0.052215542384628014,5896.321965716331,0.0011352735904216831
5210000.0,384611.19315656833,6762711.193156568,0.10272354122500242,5898.59249527273,0.0011352369273307185
5212000.0,384627.7081014402,6762727.70810144,-0.09958988489727029,5900.862937728069,0.0011352303891164932
5214000.0,384461.2987025045,6762561.2987025045,0.006074659196719879,5903.133466366387,0.001135285262634627
5216000.0,384620.07654359844,6762720.076543598,0.0722225215484618,5905.403990712495,0.0011352309566238557
5218000.0,384542.9167426117,6762642.916742612,-0.11855906799733691,5907.674454092563,0.0011352558673149876
5220000.0,384444.5331000285,6762544.5331000285,0.0609368356422503,5909.945019918586,0.0011352879004060182
5222000.0,384609.27930121217,6762709.279301212,0.020462149183259906,5912.215534435945,0.0011352315905279952
5224000.0,384456.398322748,6762556.398322748,-0.10683569852038653,5914.4860323075845,0.001135281922900845
5226000.0,384449.49228317104,6762549.492283171,0.09757160382074911,5916.756622591621,0.0011352832410680693
5228000.0,384572.1182300849,6762672.118230085,-0.03840076978876648,5919.027130193011,0.001135241072718645
5230000.0,384381.9993740702,6762481.99937407,-0.06764561118727509,5921.297671577906,0.0011353039067629215
5232000.0,384465.13429952133,6762565.134299521,0.10592573568670818,5923.568271806259,0.0011352749921907251
5234000.0,384508.95006124955,6762608.95006125,-0.08835535434315242,5925.83878220482,0.0011352592836076567
5236000.0,384330.27998730633,6762430.279987306,-0.011647701138101098,5928.109369188608,0.0011353182728484315
5238000.0,384477.4082753612,6762577.408275361,0.08375231199305522,5930.379967056566,0.0011352678714625843
5240000.0,384427.35344946384,6762527.353449464,-0.1157980141528765,5932.650494086162,0.0011352836791077093
5242000.0,384305.558616573,6762405.558616573,0.045824114332894295,5934.921121199748,0.0011353235708277721
5244000.0,384473.2050111722,6762573.205011172,0.037107265664250065,5937.1917099775155,0.0011352662801804218
5246000.0,384339.8328428287,6762439.832842829,-0.1131408212945436,5939.462267855767,0.0011353100611271557
5248000.0,384304.8602575995,6762404.8602575995,0.08897305816766599,5941.732923559623,0.001135320799574849
5250000.0,384443.8906719694,6762543.890671969,-0.02116900971282954,5944.003503938584,0.001135273117015591
5252000.0,384260.58670867607,6762360.586708676,-0.0812808574124787,5946.274103330723,0.001135333662302929
5254000.0,384318.45308071654,6762418.453080717,0.10616686900385149,5948.544773255438,0.0011353132269348125
5256000.0,384387.80671360996,6762487.80671361,-0.07516053906534682,5950.815353133172,0.0011352889389191947
5258000.0,384201.3476169994,6762301.347616999,-0.028970329389598086,5953.085998292132,0.0011353505427856459
5260000.0,384332.82717113476,6762432.827171135,0.09278522614309528,5955.356669184468,0.0011353053892649012
5262000.0,384310.52801120654,6762410.528011207,-0.11016617463635525,5957.627261508509,0.0011353118744310575
5264000.0,384168.5633655684,6762268.563365568,0.029510895927682773,5959.897949086734,0.001135358537129065
5266000.0,384334.3323168373,6762434.332316837,0.052399251659835014,5962.168612306509,0.0011353018698071753
5268000.0,384223.3323478224,6762323.332347822,-0.11667731527429356,5964.43923153682,0.0011353381372114604
5270000.0,384161.23445300385,6762261.234453004,0.07818944851421886,5966.709951607216,0.0011353579808144785
5272000.0,384312.74027447216,6762412.740274472,-0.003827977894471437,5968.980605608322,0.001135306102710147
5274000.0,384140.26953915134,6762240.269539151,-0.09293000144268784,5971.251263770941,0.0011353630097184397
5276000.0,384171.59245536197,6762271.592455362,0.10378995094467963,5973.522002441828,0.0011353514825251276
5278000.0,384264.2118969029,6762364.211896903,-0.060531209982051935,5975.792653100802,0.0011353193770501594
5280000.0,384074.15951825026,6762174.15951825,-0.0455078463108722,5978.063356511772,0.0011353821868825373
5282000.0,384186.9042401193,6762286.904240119,0.09938245051037435,5980.334099822358,0.0011353433180693868
5284000.0,384192.150906031,6762292.150906031,-0.10224237697059693,5982.604758909785,0.0011353405502342814
5286000.0,384033.23897715565,6762133.238977156,0.012617021594480669,5984.875506480426,0.0011353929024241404
5288000.0,384193.17785333935,6762293.177853339,0.06618628158361642,5987.146244153285,0.0011353381857462633
5290000.0,384106.486417993,6762206.486417993,-0.11761472937426473,5989.416926039342,0.0011353662886412147
5292000.0,384018.72248662077,6762118.722486621,0.06554754373814685,5991.687709590047,0.001135394748257704
5294000.0,384178.858209406,6762278.858209406,0.013364652503147641,5993.958437890533,0.0011353399654243296
5296000.0,384020.829495498,6762120.829495498,-0.10250846807889111,5996.2291556371965,0.0011353920219620206
5298000.0,384024.73839529697,6762124.738395297,0.09885983332307931,5998.499962104826,0.0011353896961899324
5300000.0,384138.05090074986,6762238.05090075,-0.04471740125138864,6000.770684785097,0.0011353506363019474
5302000.0,383948.56205689535,6762048.562056895,-0.061050456987016076,6003.041446670993,0.0011354132563150736
5304000.0,384039.77505575866,6762139.775055759,0.10351873920313884,6005.312261765114,0.0011353816120893772
5306000.0,384072.0587916719,6762172.058791672,-0.09212665678237393,6007.582989090566,0.0011353697610996848
5308000.0,383899.66251622513,6761999.662516225,-0.004612621921878034,6009.853796248949,0.0011354266404096282
5310000.0,384049.80006537214,6762149.800065372,0.07820510516686985,6012.124608275192,0.001135375208159334
5312000.0,383989.0733674597,6762089.07336746,-0.11593295186265391,6014.395354213805,0.001135394589537239
5314000.0,383877.5840180451,6761977.584018045,0.05133894034223424,6016.666200380428,0.001135431014303416
5316000.0,384042.17936321255,6762142.179363213,0.029888738314232163,6018.937003484163,0.0011353747268266273
5318000.0,383901.84008026496,6762001.840080265,-0.10970444833657812,6021.207781895996,0.0011354208418778884
5320000.0,383878.3567661997,6761978.3567662,0.09156517765077028,6023.478655190781,0.0011354277111332992
5322000.0,384009.1898415191,6762109.189841519,-0.02818763707793965,6025.749450940426,0.0011353827614164114
5324000.0,383824.40691925865,6761924.406919259,-0.07510904769900549,6028.020271733907,0.0011354438004726943
5326000.0,383891.8814849593,6761991.881484959,0.10500616622613194,6030.29115779482,0.001135420122664553
5328000.0,383949.82395069115,6762049.823950691,-0.08008125998357542,6032.561954815127,0.001135399650399272
5330000.0,383767.96018930245,6761867.960189302,-0.021662527479433702,6034.832821355801,0.0011354597082667277
5332000.0,383904.5483440021,6762004.548344002,0.08807452003869777,6037.103707372209,0.0011354128194987852
5334000.0,383870.55649628025,6761970.55649628,-0.11170375159372402,6039.374518858233,0.0011354232198226013
5336000.0,383738.0016617514,6761838.001661751,0.0359853675967884,6041.645426951743,0.001135466717201339
5338000.0,383902.8803939158,6762002.880393916,0.04539167273828408,6043.916305150582,0.0011354103273970321
5340000.0,383783.0904316297,6761883.09043163,-0.11436967758965531,6046.187145381987,0.0011354495399214205
5342000.0,383732.7267238805,6761832.7267238805,0.08200461978379377,6048.458084495633,0.001135465433236698
5344000.0,383877.4703350626,6761977.470335063,-0.011296882699734143,6050.728954263508,0.0011354158053764676
5346000.0,383701.44020190556,6761801.440201906,-0.08740563874405546,6052.999834617866,0.0011354739042175714
5348000.0,383743.59807526786,6761843.598075268,0.10388883567010694,6055.270790758395,0.0011354587237057269
5350000.0,383825.2729110876,6761925.272911088,-0.06648363201584365,6057.541658811948,0.0011354302761480456
5352000.0,383638.00662630424,6761738.006626304,-0.03817007992128436,6059.812584716362,0.0011354921476637938
5354000.0,383757.6558759473,6761857.655875947,0.09560564966981648,6062.083544246737,0.0011354509412124648
5356000.0,383750.6968131056,6761850.696813106,-0.10499511133166387,6064.354422790388,0.0011354522594650557
5358000.0,383600.1067183912,6761700.106718391,0.019728731774729006,6066.625392194428,0.0011355018124238473
5360000.0,383761.11053422745,6761861.110534227,0.059527421967905746,6068.896345616117,0.0011354467168146454
5362000.0,383664.17343841586,6761764.173438416,-0.11645696875576184,6071.167248953051,0.001135478252465448
5364000.0,383588.0848207548,6761688.084820755,0.07051130578799773,6073.438252973631,0.0011355027826578873
5366000.0,383742.94148580264,6761842.941485803,0.005503899630652287,6075.7091975134,0.0011354497514878545
5368000.0,383579.43405001797,6761679.434050018,-0.09762028530681614,6077.980138233313,0.0011355036436754568
5370000.0,383595.254487684,6761695.254487684,0.10017942905262349,6080.251163496962,0.0011354973041679036
5372000.0,383698.1769880764,6761798.176988076,-0.05156804906876333,6082.522103857462,0.0011354617149109344
5374000.0,383509.6566331675,6761609.6566331675,-0.053720405708520505,6084.793089315192,0.0011355240069300671
5376000.0,383609.57228767034,6761709.57228767,0.10070731452070916,6087.0641217266875,0.0011354894220338163
5378000.0,383629.1165912729,6761729.116591273,-0.09610750617584347,6089.335068788421,0.0011354818350401237
5380000.0,383463.93931228295,6761563.939312283,0.0031466836482388523,6091.606099114919,0.0011355362860521422
5382000.0,383617.0600906126,6761717.060090613,0.071949424395412,6093.877127689889,0.0011354838309493465
5384000.0,383544.6879440164,6761644.687944016,-0.11590098417864023,6096.148095543282,0.0011355071139010178
5386000.0,383444.73939329106,6761544.739393291,0.05733337577081603,6098.419163614181,0.0011355396554240226
5388000.0,383605.6783249527,6761705.678324953,0.02185397851895379,6100.690183483647,0.0011354845743457933
5390000.0,383457.9751026705,6761557.9751026705,-0.10564314249888841,6102.961185543709,0.0011355331572889254
5392000.0,383447.1619387362,6761547.161938736,0.09414351969571236,6105.232279021632,0.0011355357591662772
5394000.0,383568.4974324517,6761668.497432452,-0.03583311784327659,6107.503292780662,0.0011354939794732417
5396000.0,383382.719177125,6761482.719177125,-0.06804759006416468,6109.774338147507,0.0011355553497995534
5398000.0,383460.5653397944,6761560.565339794,0.10337759369496166,6112.045442742872,0.0011355281717413664
5400000.0,383505.6551497057,6761605.655149706,-0.08530489983186666,6114.316459715226,0.001135512000241313
5402000.0,383329.4300334826,6761429.430033483,-0.013499292151187977,6116.587550704276,0.0011355701609556599
5404000.0,383471.12483112514,6761571.124831125,0.08258024302457717,6118.858654211696,0.001135521536645749
5406000.0,383424.3687627176,6761524.368762718,-0.11303933680014971,6121.129687915165,0.001135536212975928
5408000.0,383302.5960645927,6761402.596064593,0.04294941456078848,6123.400819391232,0.0011355760828078666
5410000.0,383465.9328813087,6761565.932881309,0.03746046636073084,6125.671914987974,0.0011355201890891268
5412000.0,383336.7994853603,6761436.79948536,-0.11145162441382131,6127.94297940475,0.0011355625333137947
5414000.0,383299.5482138209,6761399.548213821,0.08594324090806739,6130.214140220904,0.0011355740118181488
5416000.0,383436.2141150795,6761536.2141150795,-0.01958660726623808,6132.485228331624,0.0011355270763697097
5418000.0,383256.92677920684,6761356.926779207,-0.08086656049138878,6134.75633413896,0.0011355862656953887
5420000.0,383310.9274689853,6761410.927468985,0.1035450395520238,6137.0275101669,0.0011355670918025567
5422000.0,383380.06402729265,6761480.064027293,-0.07283257204440097,6139.298598409057,0.0011355428382533348
5424000.0,383196.579281738,6761296.579281738,-0.029838875878219623,6141.569749972288,0.00113560343655433
5426000.0,383323.46764266305,6761423.467642663,0.09103717389190912,6143.840928047627,0.0011355597789387795
5428000.0,383302.82869029325,6761402.828690293,-0.10770203356081962,6146.112029073601,0.001135565679425125
5430000.0,383162.1001066398,6761262.10010664,0.027582451183470285,6148.383223300931,0.0011356119148091097
5432000.0,383323.57225440163,6761423.572254402,0.05184096729105877,6150.654394838556,0.0011355566401346582
5434000.0,383215.61162836384,6761315.611628364,-0.1146405293847008,6152.925522883969,0.0011355918706574637
5436000.0,383152.82318764273,6761252.823187643,0.075634745652185,6155.196750076938,0.0011356119240513252
5438000.0,383301.0686838962,6761401.068683896,-0.0032010223776841196,6157.467913399003,0.0011355610921505025
5440000.0,383132.2078006137,6761232.207800614,-0.09178358204380453,6159.739080379347,0.0011356167782637107
5442000.0,383161.06626351085,6761261.066263511,0.1011517902811822,6162.010326923768,0.0011356060449788418
5444000.0,383252.0223029563,6761352.022302956,-0.058950486213775695,6164.281487737909,0.001135574456615322
5446000.0,383065.31794369966,6761165.3179437,-0.04542383945006439,6166.552699992741,0.0011356361356168207
5448000.0,383174.40609905776,6761274.406099058,0.09717606529430778,6168.823952110336,0.0011355984508870124
5450000.0,383179.798168337,6761279.798168337,-0.1001472320804452,6171.095121900822,0.0011355956034905365
5452000.0,383023.17258691695,6761123.172586917,0.011596143818166264,6173.366378423797,0.0011356471774871366
