Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
4470000.0,386903.9846594753,6765003.984659475,-0.10724773147717165,5058.9388174402575,0.0011346571924863037
4472000.0,386726.19108749274,6764826.191087493,0.007099982311186837,5061.208204420189,0.0011347157457914738
4474000.0,386896.31257176865,6764996.312571769,0.07675815548613835,5063.477586303452,0.0011346575868597733
4476000.0,386812.63018196356,6764912.630181964,-0.12708647060907122,5065.746903438322,0.0011346845719494827
4478000.0,386707.56734359916,6764807.567343599,0.06539456413993153,5068.016330370647,0.0011347187254241004
4480000.0,386883.6316206744,6764983.631620674,0.021552930516390054,5070.285702285565,0.0011346585728306624
4482000.0,386719.4947573254,6764819.494757325,-0.11449328480617495,5072.555056702187,0.0011347125459099496
4484000.0,386711.8751390362,6764811.875139036,0.10429015446728508,5074.824510117802,0.0011347140086610092
4486000.0,386843.00713383034,6764943.00713383,-0.041071855819790656,5077.093875208181,0.0011346689290069735
4488000.0,386639.2513027154,6764739.251302715,-0.07278351621896194,5079.363276436188,0.0011347361918987446
4490000.0,386727.4417925859,6764827.441792586,0.11324619214992254,5081.632740979878,0.0011347055115827427
4492000.0,386774.85926311463,6764874.859263115,-0.0942836530982786,5083.902109524523,0.0011346885146557332
4494000.0,386582.9818441607,6764682.981844161,-0.013305483284321549,5086.171559774062,0.0011347517916676243
4496000.0,386739.53110405896,6764839.531104059,0.08993917796872784,5088.44102241755,0.0011346981778484419
4498000.0,386687.14592825156,6764787.145928252,-0.12373648691050795,5090.710409022368,0.0011347146606484667
4500000.0,386555.24240726046,6764655.24240726,0.047803543509497635,5092.97990256248,0.0011347578163422342
4502000.0,386734.28430315666,6764834.284303157,0.040723610530504134,5095.249356166396,0.0011346966565188381
4504000.0,386592.9970224155,6764692.9970224155,-0.1215723047064041,5097.518775860808,0.001134742962626719
4506000.0,386552.8950019665,6764652.8950019665,0.09419785629231499,5099.788300635448,0.0011347553186236217
4508000.0,386702.81282106973,6764802.81282107,-0.021089647092304036,5102.057745727035,0.0011347039292837551
4510000.0,386507.1449127337,6764607.144912734,-0.08853631962044418,5104.327209852895,0.0011347684780939448
4512000.0,386565.9874089714,6764665.987408971,0.11345705039873508,5106.596750767936,0.0011347476375946062
4514000.0,386642.90558604617,6764742.905586046,-0.07892506318280745,5108.866195519333,0.0011347207379951627
4516000.0,386442.2380586248,6764542.238058625,-0.03334806038426213,5111.135708816661,0.0011347869631506615
4518000.0,386580.50443868525,6764680.504438685,0.10027365851013635,5113.405251660884,0.0011347394753799091
4520000.0,386560.1993038468,6764660.199303847,-0.1171580386380475,5115.674709634437,0.0011347451920592595
4522000.0,386405.0766823292,6764505.076682329,0.02895501635026361,5117.944268904672,0.0011347961358464198
4524000.0,386581.8440751564,6764681.844075156,0.058332999743477186,5120.213804376289,0.0011347357307282858
4526000.0,386466.4722113898,6764566.47221139,-0.1254858466128833,5122.48329087994,0.0011347733404438107
4528000.0,386395.14209684357,6764495.142096844,0.08156344077657544,5124.752885816904,0.00113479617002701
4530000.0,386559.1315385392,6764659.131538539,-0.0010473129108386648,5127.022411892751,0.0011347400518269552
4532000.0,386376.37954981904,6764476.379549819,-0.10175739713764673,5129.29193984602,0.00113480026643509
4534000.0,386404.4105727421,6764504.410572742,0.11035447680972772,5131.561555913873,0.0011347897578793107
4536000.0,386507.8887440376,6764607.888744038,-0.06180033921733335,5133.831078473115,0.00113475394102795
4538000.0,386303.6499171704,6764403.64991717,-0.052393478435261924,5136.100654934306,0.0011348213636310786
4540000.0,386419.7407013895,6764519.7407013895,0.10755921891777005,5138.3702772456,0.0011347813086846595
4542000.0,386431.3501840979,6764531.350184098,-0.10759426410021312,5140.63980845134,0.001134776313492313
4544000.0,386257.1868667705,6764357.1868667705,0.009296105932567108,5142.909432763518,0.0011348336442267794
4546000.0,386426.4154152293,6764526.415415229,0.07398876733590082,5145.179050109737,0.001134775760158518
4548000.0,386339.601554553,6764439.601554553,-0.1260644800609958,5147.448605092407,0.0011348037858848045
4550000.0,386238.816260715,6764338.816260715,0.06655871805605632,5149.718269027932,0.0011348364953117644
4552000.0,386411.9524592422,6764511.952459242,0.018740432619719177,5151.987876950335,0.0011347773000268636
4554000.0,386246.7338749198,6764346.73387492,-0.11230743495173877,5154.257469790925,0.0011348316306898536
4556000.0,386242.955239553,6764342.955239553,0.1040332341296742,5156.527159778474,0.0011348317901541901
4558000.0,386369.61265261564,6764469.612652616,-0.04327057827177977,5158.7967616666165,0.0011347881892635019
4560000.0,386167.1565612508,6764267.156561251,-0.06995939428856857,5161.066401590495,0.0011348550129785453
4562000.0,386257.6201787768,6764357.620178777,0.11156621318533773,5163.336102442644,0.0011348235498383297
4564000.0,386300.2009074604,6764400.20090746,-0.09524310407025774,5165.605708753711,0.0011348081580282389
4566000.0,386111.6604998931,6764211.660499893,-0.010673080921092825,5167.875397608489,0.00113487031154135
4568000.0,386268.2622756185,6764368.2622756185,0.08722793048358846,5170.145096596532,0.001134816655990174
4570000.0,386211.8422470158,6764311.842247016,-0.12326675313571128,5172.414721887933,0.001134834480657678
4572000.0,386084.4678726606,6764184.467872661,0.04968135341521099,5174.684453719648,0.0011348761092695326
4574000.0,386261.2557127457,6764361.255712746,0.037539051943427194,5176.954144016688,0.0011348156803168824
4576000.0,386117.6395779466,6764217.639577947,-0.11968739440989815,5179.223803150439,0.0011348627610592728
4578000.0,386082.2338089291,6764182.233808929,0.09472965319868881,5181.49356577341,0.0011348735284785144
4580000.0,386227.843592572,6764327.843592572,-0.02399164297484633,5183.7632482822855,0.0011348235608587057
4582000.0,386032.38291436527,6764132.382914365,-0.0855745650740419,5186.032952318572,0.0011348880365022254
4584000.0,386094.7900436139,6764194.790043614,0.11228053557924793,5188.302730630948,0.0011348659813249997
4586000.0,386166.2958117649,6764266.295811765,-0.08069392576529606,5190.572413790074,0.0011348408782359467
4588000.0,385968.4102594815,6764068.4102594815,-0.03015402686414976,5192.8421670437265,0.0011349061665132268
4590000.0,386107.95347350836,6764207.953473508,0.097660894969959,5195.111947129482,0.0011348582270835675
4592000.0,386082.6048540734,6764182.604854073,-0.11730499213770865,5197.381644579547,0.0011348656221507733
4594000.0,385932.1143143652,6764032.114314365,0.031497093507533803,5199.651443481659,0.001134915005500255
4596000.0,386107.4464289881,6764207.446428988,0.05492373143027977,5201.921216420286,0.0011348550565146993
4598000.0,385988.67401830945,6764088.674018309,-0.12393087520527528,5204.190943314478,0.0011348937988963134
4600000.0,385922.5848460868,6764022.584846087,0.08268907357486154,5206.4607773507105,0.001134914858746101
4602000.0,386082.59110002965,6764182.59110003,-0.004382662076988646,5208.730541567153,0.001134860052358634
4604000.0,385899.09065037686,6763999.090650377,-0.09886153473993586,5211.000310528724,0.001134920513647992
4606000.0,385931.5907600261,6764031.590760026,0.10971608854492321,5213.270165145667,0.0011349084884960225
4608000.0,386029.41963632964,6764129.41963633,-0.06423675217754411,5215.539926813437,0.001134874546043058
4610000.0,385827.3369196309,6763927.336919631,-0.04885058402856348,5217.8097444882,0.001134941241872855
4612000.0,385945.8044955721,6764045.804495572,0.10515694395455538,5220.079605012409,0.0011349003672596193
4614000.0,385951.543625392,6764051.543625392,-0.10837119671759794,5222.3493764818295,0.0011348973260123171
4616000.0,385781.9777748734,6763881.977774873,0.012456007860230354,5224.619241759362,0.0011349531088747935
4618000.0,385950.59701780975,6764050.59701781,0.07041963896791785,5226.8890973883335,0.0011348954040618945
4620000.0,385859.3329329239,6763959.332932924,-0.12490856717024068,5229.158893717603,0.0011349249129659967
4622000.0,385764.4260481298,6763864.42604813,0.0684158305493856,5231.428798017046,0.001134955640261686
4624000.0,385933.8411752507,6764033.841175251,0.014856306072442422,5233.6986447460185,0.0011348976682082005
4626000.0,385766.84276129026,6763866.84276129,-0.10941037634228443,5235.968479744254,0.001134952590545003
4628000.0,385768.516464076,6763868.516464076,0.10395550021197424,5238.238409446139,0.001134950905092148
4630000.0,385889.3077433957,6763989.307743396,-0.04636577441912228,5240.508251135347,0.001134909249958298
4632000.0,385688.3211283088,6763788.321128309,-0.06617085402356918,5242.77813353282,0.0011349755771010658
4634000.0,385782.2764503285,6763882.2764503285,0.10951082158002083,5245.04807360536,0.0011349429214379185
4636000.0,385818.2749658022,6763918.274965802,-0.09676476276416,5247.317920911169,0.0011349297206093404
4638000.0,385634.0756312497,6763734.07563125,-0.006918798408966504,5249.587852080993,0.0011349904129776046
4640000.0,385791.11222972535,6763891.112229725,0.08362167837763897,5251.857790198129,0.0011349365868614802
4642000.0,385729.1228110185,6763829.1228110185,-0.12265005778027178,5254.127657721783,0.001134956268453546
4644000.0,385607.93265216984,6763707.93265217,0.05225405586678022,5256.39763128956,0.0011349958136632333
4646000.0,385781.7822123561,6763881.782212356,0.0333101084750319,5258.667561120506,0.0011349363449282006
4648000.0,385635.1153717693,6763735.115371769,-0.11715363701715187,5260.937463428407,0.0011349844425011073
4650000.0,385605.9980770247,6763705.998077025,0.0954072359864585,5263.207467067713,0.001134993086020379
4652000.0,385745.96309083235,6763845.963090832,-0.02775138055263788,5265.477390013768,0.0011349449887063062
4654000.0,385550.8185132751,6763650.818513275,-0.08172523655252505,5267.74733772781,0.0011350093543319756
4656000.0,385617.903148951,6763717.903148951,0.11081945005989491,5270.017356442207,0.001134985710089175
4658000.0,385682.5139929503,6763782.51399295,-0.0830063181074004,5272.2872812444175,0.0011349629012002674
4660000.0,385488.16592095606,6763588.165920956,-0.026019587628323685,5274.557278145699,0.0011350269984235694
4662000.0,385629.52145123575,6763729.521451236,0.09437245459569386,5276.827298357929,0.001134978426943899
4664000.0,385597.6117491033,6763697.611749103,-0.11755695332127758,5279.09723876595,0.0011349880098928313
4666000.0,385453.14828542806,6763553.148285428,0.03484034676568704,5281.367280860172,0.00113503536373898
4668000.0,385626.73479758855,6763726.734797589,0.0505586692518607,5283.637294130669,0.0011349759746564713
4670000.0,385503.5124435602,6763603.51244356,-0.12202971102416815,5285.907265110711,0.001135016201947515
4672000.0,385444.3106330093,6763544.310633009,0.08437675883526992,5288.17734160826,0.0011350349384673308
4674000.0,385599.35907603987,6763699.35907604,-0.00878442314375011,5290.447346870584,0.0011349817709260714
4676000.0,385414.6768269567,6763514.676826957,-0.09515851570743684,5292.717360656283,0.0011350426241190903
4678000.0,385453.09563496057,6763553.095634961,0.10907557039876316,5294.987456960842,0.0011350285948434728
4680000.0,385543.8812277699,6763643.88122777,-0.06745079857298264,5297.257460864734,0.0011349969948068804
4682000.0,385344.3116227593,6763444.311622759,-0.04441508304377145,5299.527523535185,0.0011350628434948255
4684000.0,385466.0489146719,6763566.048914672,0.10237372614310909,5301.797625257875,0.0011350208487162265
4686000.0,385464.4367141854,6763564.436714185,-0.10956566045484455,5304.067640331518,0.00113502025872258
4688000.0,385300.41768124327,6763400.417681243,0.016485567005748332,5306.337750249758,0.0011350741742082622
4690000.0,385468.6875240328,6763568.687524033,0.06605750697140787,5308.6078470730645,0.0011350165609356761
4692000.0,385371.62129977345,6763471.621299773,-0.12370309082742595,5310.877888331443,0.001135048006917826
4694000.0,385283.92888547666,6763383.928885477,0.07095937379259591,5313.148036555819,0.001135076302559864
4696000.0,385449.31007461343,6763549.310074613,0.010055944146097952,5315.418125033786,0.0011350196586336727
4698000.0,385279.5919741634,6763379.591974163,-0.10611643393769382,5317.688205912028,0.0011350754879908775
4700000.0,385288.2253224822,6763388.225322482,0.10428112379821892,5319.958378695497,0.001135071450590034
4702000.0,385402.2198843844,6763502.219884384,-0.05040075384093731,5322.228463196487,0.001135032053731311
4704000.0,385202.33400695026,6763302.33400695,-0.06163217773048299,5324.498591879215,0.0011350980075981885
4706000.0,385301.10061297566,6763401.100612976,0.1074059164278397,5326.768774367632,0.0011350637155544832
4708000.0,385329.1647111997,6763429.1647112,-0.0989400306094363,5329.038865891009,0.001135053159885632
4710000.0,385149.7488048803,6763249.74880488,-0.002254553835874463,5331.309043174039,0.0011351122417975071
4712000.0,385308.061410306,6763408.061410306,0.0795086010830921,5333.579223421106,0.0011350579621592846
4714000.0,385238.98623555154,6763338.986235552,-0.12238471072024372,5335.849336591243,0.0011350800099127535
4716000.0,385124.9861479411,6763224.986147941,0.055725345607399196,5338.119555621192,0.0011351171329843591
4718000.0,385296.0377032077,6763396.037703208,0.028242283154291396,5340.389727954028,0.0011350585771647502
4720000.0,385145.1340148896,6763245.13401489,-0.1143879749022248,5342.6598770984665,0.0011351080897327927
4722000.0,385123.7321176063,6763223.732117606,0.09665515342920407,5344.930125245743,0.0011351141291873316
4724000.0,385257.349473862,6763357.349473862,-0.03243834510169862,5347.200291651514,0.001135068138240958
4726000.0,385062.0019405084,6763162.001940508,-0.07720238898380395,5349.4704868589415,0.0011351325677356123
4728000.0,385135.1832720479,6763235.183272048,0.10942921004256952,5351.740749212124,0.001135106856978525
4730000.0,385191.4682494225,6763291.4682494225,-0.0860983667000943,5354.010918870149,0.0011350868229362673
4732000.0,385001.0821653139,6763101.082165314,-0.020934474153185487,5356.2811632850035,0.001135149585875157
4734000.0,385145.08799023647,6763245.0879902365,0.09059855519347673,5358.551426672684,0.0011351001002862316
4736000.0,385105.18581498973,6763205.18581499,-0.1180789934991724,5360.821613490864,0.0011351123519489452
4738000.0,384967.7713910332,6763067.771391033,0.039053911289591896,5363.091902482326,0.0011351573321617086
4740000.0,385139.6480463324,6763239.648046332,0.04531820787334438,5365.362159070319,0.0011350984906185818
4742000.0,385010.83616587427,6763110.836165874,-0.11980745672256277,5367.632377861001,0.0011351405855199843
4744000.0,384960.0148311574,6763060.014831157,0.08645732854425993,5369.902700287254,0.0011351564962449553
4746000.0,385109.24818843044,6763209.24818843,-0.014070546287666021,5372.172949684399,0.0011351052553500052
4748000.0,384922.9980953047,6763022.998095305,-0.09077154011122683,5374.443212145367,0.0011351666298606141
4750000.0,384968.67894964106,6763068.678949641,0.10843892124441919,5376.713553396432,0.0011351501443107655
4752000.0,385051.0277198376,6763151.027719838,-0.0713573952480152,5378.983802804231,0.0011351213548000344
4754000.0,384854.3690088494,6762954.369008849,-0.03900134509815896,5381.254114355318,0.0011351862222024577
4756000.0,384980.2230300708,6763080.223030071,0.09901415796107224,5383.524460353762,0.0011351428219824307
4758000.0,384969.74486449733,6763069.744864497,-0.11098561103842502,5385.794722568997,0.0011351451921091853
4760000.0,384812.44935444184,6762912.449354442,0.02142207355414793,5388.065080876295,0.0011351968441887018
4762000.0,384980.34504396,6763080.34504396,0.06081493543941308,5390.335421890098,0.0011351393302329463
4764000.0,384876.313087943,6762976.313087943,-0.12224202177839283,5392.605711835557,0.0011351731042124086
4766000.0,384797.36861900985,6762897.36861901,0.07402558272756861,5394.876107508029,0.001135198452132327
4768000.0,384957.8775322437,6763057.877532244,0.004297182245343069,5397.146440808769,0.0011351434176717849
4770000.0,384784.99922091514,6762884.999220915,-0.10212555046211626,5399.416771453035,0.0011352003019273241
4772000.0,384801.96274029,6762901.96274029,0.10457893099270572,5401.6871906046,0.001135193451166994
4774000.0,384907.7531598015,6763007.7531598015,-0.05514571837090524,5403.957521214108,0.0011351567853290312
4776000.0,384709.439925638,6762809.439925638,-0.056091104990528884,5406.227900089575,0.001135222207049309
4778000.0,384813.83926313,6762913.83926313,0.10478260375324122,5408.498328063727,0.001135186001741531
4780000.0,384832.4323634999,6762932.4323635,-0.10144094953869169,5410.768667335353,0.0011351786075395694
4782000.0,384658.911469914,6762758.911469914,0.003263674065043854,5413.039094514266,0.0011352357049048635
4784000.0,384818.49054869544,6762918.490548695,0.07455246375298062,5415.30951995309,0.0011351809742140091
4786000.0,384741.1591189634,6762841.159118963,-0.12186650802918547,5417.579882575885,0.0011352057815163864
4788000.0,384635.9471516507,6762735.947151651,0.05976633461642279,5419.850350624379,0.001135239944689338
4790000.0,384803.3822264997,6762903.3822265,0.022180672046442675,5422.120768526874,0.0011351825763152672
4792000.0,384647.630516598,6762747.630516598,-0.11096422167902925,5424.3911684529485,0.001135233709218564
4794000.0,384635.49787990376,6762735.497879904,0.0980368850230543,5426.661664466654,0.0011352366215392415
4796000.0,384761.44223713316,6762861.442237133,-0.038002864413919875,5428.932077550068,0.001135193182109217
4798000.0,384566.0468189111,6762666.046818911,-0.07174535766280908,5431.202524209123,0.0011352576231137283
4800000.0,384646.3435338279,6762746.343533828,0.10763623555886583,5433.473033373988,0.0011352295025728505
4802000.0,384692.7892439682,6762792.789243968,-0.08960905334020992,5435.743451389461,0.0011352127519551457
4804000.0,384507.28863711003,6762607.28863711,-0.014888340116313976,5438.013947193237,0.0011352738697496794
4806000.0,384654.31149816327,6762754.311498163,0.0860326359767548,5440.284456806093,0.0011352233460310797
4808000.0,384604.89631838165,6762704.896318382,-0.11863318648006746,5442.5548937823505,0.0011352387774196111
4810000.0,384476.1247662902,6762576.12476629,0.04405096808082809,5444.825433402152,0.0011352808476469062
4812000.0,384645.8162868172,6762745.816286817,0.039041331118320054,5447.095936344697,0.0011352227128293697
4814000.0,384510.45776088163,6762610.457760882,-0.11706439377145018,5449.36640687305,0.001135266996983568
4816000.0,384469.6538454173,6762569.653845417,0.08890926350673135,5451.63697871072,0.0011352795308495315
4818000.0,384611.90687732864,6762711.906877329,-0.020341108491240507,5453.907475422058,0.0011352306079443213
4820000.0,384423.89194614254,6762523.891946143,-0.08552473134163203,5456.177990589461,0.0011352925697680112
4822000.0,384478.22106489725,6762578.221064897,0.1076536858654334,5458.448580059537,0.0011352731611202036
4824000.0,384550.5468223095,6762650.5468223095,-0.07594778536619069,5460.71907836973,0.0011352477151770754
4826000.0,384357.52434590645,6762457.524345906,-0.03256299559970258,5462.989642772225,0.0011353113570714707
4828000.0,384488.17095139716,6762588.170951397,0.0950011209811045,5465.260236128381,0.0011352663234222486
4830000.0,384467.1452872548,6762567.145287255,-0.11262399156067308,5467.530749157144,0.0011352722188502085
4832000.0,384317.9657860631,6762417.965786063,0.027244518376419034,5469.801359704091,0.0011353211387919908
4834000.0,384485.39726852346,6762585.397268523,0.054604877217242685,5472.071947957641,0.0011352637538405046
4836000.0,384373.1476379521,6762473.147637952,-0.12045078491051014,5474.342490477667,0.0011353002766127773
4838000.0,384304.5858844109,6762404.585884411,0.0776608014538545,5476.613137231566,0.001135322126407677
4840000.0,384459.3178620087,6762559.317862009,-0.0024973244602607566,5478.883718512043,0.0011352690051604421
4842000.0,384282.8193935789,6762382.819393579,-0.09727514965185874,5481.154302969679,0.001135327098783697
4844000.0,384309.69321134593,6762409.693211346,0.10486684760130732,5483.42497181185,0.0011353169025843145
4846000.0,384405.62612659764,6762505.626126598,-0.06073319178654099,5485.695551883982,0.0011352835233466587
4848000.0,384209.38976245746,6762309.389762457,-0.0494722962218145,5487.966185035183,0.0011353482430872168
4850000.0,384320.3804256944,6762420.380425694,0.10148839850807413,5490.236861630265,0.0011353098013965404
4852000.0,384327.66797894426,6762427.667978944,-0.10421264050170573,5492.507452337191,0.0011353061852992158
4854000.0,384161.45401445124,6762261.454014451,0.009835465594847097,5494.7781333619505,0.0011353608229414404
4856000.0,384322.3466594387,6762422.346659439,0.06854296940989103,5497.048807024717,0.001135305624637109
4858000.0,384235.3649803642,6762335.364980364,-0.12108243940012166,5499.319423007047,0.0011353336601372705
4860000.0,384140.6302520158,6762240.630252016,0.0644080729899953,5501.590143761047,0.0011353642947330796
4862000.0,384303.56175425835,6762403.561754258,0.015058223349879607,5503.860810400804,0.0011353084115079486
4864000.0,384142.44608668424,6762242.446086684,-0.10678038041663268,5506.131465176238,0.001135361338214721
4866000.0,384141.0937581379,6762241.093758138,0.09942799787876554,5508.402212473259,0.0011353606143816425
4868000.0,384257.80857312307,6762357.808573123,-0.044350404893858185,5510.672875661526,0.0011353202494805458
4870000.0,384062.8101609042,6762162.810160904,-0.06523037103909118,5512.943577899235,0.001135384552269566
4872000.0,384151.28658572864,6762251.286585729,0.10532816847938471,5515.214337075161,0.0011353536631270777
4874000.0,384186.13850839343,6762286.138508393,-0.09352246067945356,5517.4850070794455,0.0011353407857571873
4876000.0,384006.71181293856,6762106.711812939,-0.007856002226041835,5519.755758254133,0.0011353998583769076
4878000.0,384156.89653625153,6762256.8965362515,0.08055743797168839,5522.026517224434,0.0011353482469297987
4880000.0,384096.67567611486,6762196.675676115,-0.11894077900025879,5524.297208247754,0.0011353672928271054
4882000.0,383977.987588685,6762077.987588685,0.04961937132949953,5526.568002229586,0.0011354059678428184
4884000.0,384144.82862104475,6762244.828621045,0.03184244376965253,5528.8387547733355,0.001135348762823839
4886000.0,384002.352024558,6762102.352024558,-0.11369837555804076,5531.109481076706,0.001135395428532231
4888000.0,383972.9725090964,6762072.972509096,0.09151273558789141,5533.380305840156,0.0011354041113531014
4890000.0,384106.94434211217,6762206.944342112,-0.027394019089903524,5535.651053279078,0.0011353579435259378
4892000.0,383917.48642838467,6762017.486428385,-0.07931259213619575,5537.921825226754,0.0011354203844483278
4894000.0,383981.38182412554,6762081.381824126,0.10639873760563494,5540.192666180702,0.0011353977428172624
4896000.0,384042.13096326403,6762142.130963264,-0.08094018873580287,5542.463417060015,0.001135376162827484
4898000.0,383853.71346541215,6761953.713465412,-0.025211088660726685,5544.7342383260075,0.0011354382530919308
4900000.0,383989.41572424024,6762089.41572424,0.09021235445246782,5547.005082261816,0.0011353914964840498
4902000.0,383956.5534810871,6762056.553481087,-0.11419391543652904,5549.275849985814,0.0011354013509159698
4904000.0,383816.9018912334,6761916.901891233,0.03376712765646245,5551.546716588542,0.0011354470631716905
4906000.0,383983.27464066166,6762083.274640662,0.04742606461055828,5553.817555336928,0.0011353900063094332
4908000.0,383862.12873673625,6761962.128736736,-0.11805856417104288,5556.0883545097595,0.0011354295063618989
4910000.0,383805.4976401534,6761905.497640153,0.08146086156109986,5558.359255880409,0.0011354473364452498
4912000.0,383953.0977909863,6762053.097790986,-0.010185651050656688,5560.630088533311,0.0011353965835057423
4914000.0,383773.10344934,6761873.10344934,-0.09154872425915685,5562.900930961018,0.001135455844842424
4916000.0,383810.98233452253,6761910.9823345225,0.10483385319805164,5565.1718528780575,0.0011354419337877475
4918000.0,383895.56999488734,6761995.569994887,-0.06681406896434852,5567.442686051336,0.001135412341409459
4920000.0,383702.26206350233,6761802.262063502,-0.04196509534847281,5569.713577522294,0.0011354760725744131
4922000.0,383820.20691153686,6761920.206911537,0.09754759007150188,5571.984506013367,0.0011354352712339983
4924000.0,383814.8907077722,6761914.890707772,-0.10699820232343803,5574.255352009403,0.0011354358701042584
4926000.0,383657.30781377293,6761757.307813773,0.017101851494380427,5576.526290739816,0.0011354876020276967
4928000.0,383819.06199775636,6761919.061997756,0.06162617837413127,5578.797215901861,0.0011354320871281094
4930000.0,383721.5584329944,6761821.558432994,-0.11978551143699297,5581.06808933488,0.001135463644310214
4932000.0,383638.8892002646,6761738.889200265,0.06940719356177895,5583.339066454363,0.0011354902151667692
4934000.0,383796.17145225964,6761896.17145226,0.00696882616476736,5585.609985195969,0.0011354362017823028
4936000.0,383629.53984587546,6761729.539845875,-0.10166389547491898,5587.880899019449,0.001135490973618551
4938000.0,383640.34731409326,6761740.347314093,0.10066051061873017,5590.1519010134625,0.0011354861484707038
4940000.0,383746.23678662255,6761846.236786623,-0.05144131874238859,5592.422817854141,0.001135449394583663
4942000.0,383552.2692706939,6761652.269270694,-0.05772252266412753,5594.693779821776,0.0011355133458529165
4944000.0,383649.6048243316,6761749.604824332,0.10238342797611093,5596.964792306449,0.0011354794583241484
4946000.0,383671.31161230523,6761771.311612305,-0.09758304625465804,5599.235718158624,0.0011354709761172528
4948000.0,383499.305172055,6761599.305172055,2.100752018907039e-05,5601.506728686148,0.0011355275502392618
4950000.0,383652.39780680183,6761752.397806802,0.07410226791788939,5603.77774027853,0.0011354749353369084
4952000.0,383580.2514063688,6761680.251406369,-0.11890848275489117,5606.048689462149,0.001135497972730122
4954000.0,383473.36751034483,6761573.367510345,0.055714413245363546,5608.319741577017,0.0011355326729034934
4956000.0,383636.334435123,6761736.334435123,0.023626709199591724,5610.590747046694,0.0011354767411931622
4958000.0,383486.3267661724,6761586.326766172,-0.10957103538044059,5612.861733340292,0.001135525927654151
4960000.0,383469.8097482268,6761569.809748227,0.0940751564544372,5615.132814580343,0.0011355302744804287
4962000.0,383594.11319239344,6761694.113192393,-0.03517724055717473,5617.4038162899815,0.0011354873280475636
4964000.0,383403.5205706097,6761503.52057061,-0.07220308744356858,5619.674849209428,0.0011355501443408207
4966000.0,383477.8724745931,6761577.872474593,0.10472061866699357,5621.945945069819,0.001135523968948425
4968000.0,383525.6052269293,6761625.605226929,-0.08621858487027022,5624.216952299244,0.0011355067393593796
4970000.0,383342.80945600383,6761442.809456004,-0.017016423080093955,5626.488034483761,0.001135566935534186
4972000.0,383483.6251883488,6761583.625188349,0.08461621746117916,5628.7591323459565,0.0011355184352884896
4974000.0,383437.824419098,6761537.824419098,-0.11550019076036583,5631.03015880448,0.001135532619823458
4976000.0,383309.10704948194,6761409.107049482,0.040747691391731844,5633.301285285873,0.0011355746504144676
4978000.0,383473.6642611604,6761573.66426116,0.03935197567289795,5635.572377938424,0.0011355181753178608
4980000.0,383343.15541848727,6761443.155418487,-0.11500701943310102,5637.843437948354,0.0011355608100854762
4982000.0,383299.7529250337,6761399.752925034,0.08527321312489175,5640.114597568202,0.001135574182498583
4984000.0,383438.9961510515,6761538.9961510515,-0.018533654954913183,5642.385685196912,0.0011355262096035144
4986000.0,383255.8197426116,6761355.819742612,-0.08494361242804359,5644.656789777002,0.0011355865333090018
4988000.0,383305.5193506563,6761405.519350656,0.10438167031665342,5646.9279682160295,0.0011355686314806878
4990000.0,383377.3226577835,6761477.3226577835,-0.07322963248612623,5649.199058318311,0.0011355433101585335
4992000.0,383187.9281238653,6761287.928123865,-0.033544318612475685,5651.470212229569,0.0011356057211535109
4994000.0,383313.0250731241,6761413.025073124,0.0928143518134868,5653.741395975444,0.0011355624921907284
4996000.0,383293.8037970867,6761393.803797087,-0.10969089079592424,5656.012501315681,0.0011355677441866193
4998000.0,383146.2899730969,6761246.289973097,0.025015223207876514,5658.2837017108595,0.0011356160858549851
5000000.0,383308.3410899108,6761408.341089911,0.053750945006483634,5660.554881773239,0.0011355604432482292
5002000.0,383199.6373843644,6761299.637384364,-0.1179235198082025,5662.8260168603165,0.0011355957508122003
5004000.0,383130.428904742,6761230.428904742,0.07455931680082958,5665.097254067234,0.0011356177872456096
5006000.0,383280.9029290853,6761380.902929085,-0.001922137785867058,5667.36842848177,0.0011355660330571807
5008000.0,383108.81781689636,6761208.817816896,-0.09572484893456476,5669.639605612703,0.0011356226293512792
5010000.0,383132.8327955054,6761232.832795505,0.10156044153743801,5671.91086584863,0.0011356133488596475
5012000.0,383226.44386540446,6761326.443865404,-0.058945600695377284,5674.18204015372,0.001135580694817104
5014000.0,383034.3284386946,6761134.328438695,-0.04929774478716449,5676.453266051513,0.0011356440182023297
5016000.0,383140.92079305183,6761240.920793052,0.09872917844951698,5678.724535264746,0.0011356069969699785
5018000.0,383148.1316880239,6761248.131688024,-0.10169832895773805,5680.995720983575,0.0011356033647634584
5020000.0,382984.831907941,6761084.831907941,0.00867356877177296,5683.2669949270385,0.0011356570069021488
5022000.0,383140.5811651489,6761240.581165149,0.06673315671081176,5685.538262544837,0.0011356034719344325
5024000.0,383055.52013755403,6761155.520137554,-0.11841547917229608,5687.809474086701,0.001135630834106497
5026000.0,382961.9818850886,6761061.981885089,0.062179877484768616,5690.080788169082,0.001135661039650549
5028000.0,383120.0044357069,6761220.004435707,0.014392949373603468,5692.352050071995,0.0011356067405981767
5030000.0,382962.2629843559,6761062.262984356,-0.10448801940205503,5694.623300715394,0.0011356585164440042
5032000.0,382960.02982982807,6761060.029829828,0.09642978388939093,5696.8946419859285,0.0011356580476200783
